iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1489,1e-14,0.0,1.256229399869693e-06,1.502735713643233e-10,0.016984305827420144,PASS,no_biactive,none,Solve_Succeeded,0.44446154600018417,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535526,9.095564560227285,7.94944438138155e-14,1.0905704532954946e-10
1490,1e-14,0.0,1.2562293859211294e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.45671185899982447,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218225,7.949444381382993e-14,1.0905704532957275e-10
1491,1e-14,0.0,1.2562294138181466e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4462256280003203,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221142,7.949444381382526e-14,1.0905704532955897e-10
1492,1e-14,0.0,1.2562293998696444e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4123101999998653,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530514,9.09556456021828,7.949444381382305e-14,1.0905704532956409e-10
1493,1e-14,0.0,1.2562293859211605e-06,1.50274459542743e-10,0.016984305827420026,PASS,no_biactive,none,Solve_Succeeded,0.43847341099990444,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853567,9.095564560224918,7.94944438138237e-14,1.090570453295592e-10
1494,1e-14,0.0,1.256229413818132e-06,1.502762358995824e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.42484847200012155,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536134,9.095564560218367,7.949444381382953e-14,1.0905704532956996e-10
1495,1e-14,0.0,1.2562294138181699e-06,1.50274459542743e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.42701427800011516,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853655,9.095564560224181,7.949444381382126e-14,1.0905704532956106e-10
1496,1e-14,0.0,1.2562294138181485e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4426535100001274,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.09556456022126,7.949444381382603e-14,1.0905704532956706e-10
1497,1e-14,0.0,1.2562294138181388e-06,1.502753477211627e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.4590239660001316,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536093,9.095564560218277,7.949444381382616e-14,1.0905704532956789e-10
1498,1e-14,0.0,1.2562294138181322e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.43832131500039395,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853671,9.09556456021828,7.949444381382705e-14,1.0905704532956096e-10
1499,1e-14,0.0,1.2562294138181466e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4081635910001751,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535268,9.095564560221248,7.949444381382698e-14,1.0905704532956623e-10
1500,1e-14,0.0,1.2562294138181515e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4270770950001861,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534475,9.09556456022125,7.949444381382564e-14,1.0905704532956698e-10
1501,1e-14,0.0,1.2562294138181358e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.42869813299967063,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560218286,7.949444381382714e-14,1.0905704532956603e-10
1502,1e-14,0.0,1.2562294138181424e-06,1.502753477211627e-10,0.0169843058274192,PASS,no_biactive,none,Solve_Succeeded,0.40931346399975155,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537378,9.095564560219035,7.949444381382617e-14,1.0905704532955072e-10
1503,1e-14,0.0,1.256229413818175e-06,1.502753477211627e-10,0.016984305827419985,PASS,no_biactive,none,Solve_Succeeded,0.4543902129998969,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536087,9.095564560224952,7.949444381381976e-14,1.0905704532955083e-10
1504,1e-14,0.0,1.2562293998696559e-06,1.502753477211627e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.411879558000237,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535127,9.095564560223588,7.949444381382517e-14,1.0905704532956104e-10
1505,1e-14,0.0,1.2562294138181538e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4367075330001171,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852947,9.095564560221161,7.949444381382525e-14,1.0905704532956683e-10
1506,1e-14,0.0,1.256229385921168e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.41335126300009506,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534674,9.095564560224105,7.949444381382116e-14,1.090570453295607e-10
1507,1e-14,0.0,1.256229385921142e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4247222940002757,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852964,9.09556456022132,7.949444381382699e-14,1.0905704532956538e-10
1508,1e-14,0.0,1.2562294138181606e-06,1.502753477211627e-10,0.016984305827419697,PASS,no_biactive,none,Solve_Succeeded,0.42240703400011625,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537167,9.095564560224187,7.949444381382397e-14,1.0905704532955548e-10
1509,1e-14,0.0,1.256229413818149e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.40261970799974733,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853727,9.095564560220616,7.949444381382583e-14,1.0905704532955377e-10
1510,1e-14,0.0,1.2562293859211438e-06,1.502762358995824e-10,0.016984305827419013,PASS,no_biactive,none,Solve_Succeeded,0.4526885850000326,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560220627,7.949444381382579e-14,1.0905704532956432e-10
1511,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.4495623840002736,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536465,9.095564560219062,7.949444381382458e-14,1.0905704532956238e-10
1512,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4490494800002125,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221318,7.949444381382584e-14,1.0905704532956502e-10
1513,1e-14,0.0,1.2562293998696449e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.444251303999863,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560220419,7.949444381382576e-14,1.0905704532956543e-10
1514,1e-14,0.0,1.2562294138181415e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4088866369997959,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535465,9.095564560218289,7.949444381382462e-14,1.0905704532955871e-10
1515,1e-14,0.0,1.2562293859211707e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.4359058760001062,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560224105,7.949444381382026e-14,1.0905704532955907e-10
1516,1e-14,0.0,1.2562293859211567e-06,1.502762358995824e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.41719811099983417,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536753,9.095564560224178,7.949444381382598e-14,1.090570453295638e-10
1517,1e-14,0.0,1.256229413818129e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4192990380001902,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560218277,7.949444381383025e-14,1.0905704532957293e-10
1518,1e-14,0.0,1.2562294138181424e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4488049050000882,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534416,9.095564560218293,7.949444381382513e-14,1.0905704532956313e-10
1519,1e-14,0.0,1.2562293859211497e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4328643909998391,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221248,7.94944438138249e-14,1.0905704532956489e-10
1520,1e-14,0.0,1.256229385921145e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.47524003499984246,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852945,9.09556456022123,7.94944438138266e-14,1.0905704532956734e-10
1521,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.41225158499992176,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536326,9.09556456022131,7.949444381382604e-14,1.0905704532956778e-10
1522,1e-14,0.0,1.256229413818161e-06,1.50274459542743e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.43654592399980174,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537328,9.095564560224947,7.949444381382439e-14,1.0905704532955597e-10
1523,1e-14,0.0,1.256229385921149e-06,1.502735713643233e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.4156850209997174,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531977,9.095564560221902,7.949444381382455e-14,1.0905704532954881e-10
1524,1e-14,0.0,1.2562293859211654e-06,1.50274459542743e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.4448744840001382,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.095564560224249,7.949444381382079e-14,1.090570453295546e-10
1525,1e-14,0.0,1.2562293859211273e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.4199673919997622,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530333,9.09556456021838,7.949444381382905e-14,1.0905704532955677e-10
1526,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4481930869997086,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535696,9.095564560221254,7.94944438138243e-14,1.0905704532955654e-10
1527,1e-14,0.0,1.2562293859211688e-06,1.502762358995824e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.41999155900020924,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853675,9.095564560224197,7.9494443813821e-14,1.0905704532955827e-10
1528,1e-14,0.0,1.2562293998696641e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4446355760001097,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148522653,9.095564560224267,7.94944438138247e-14,1.0905704532955072e-10
1529,1e-14,0.0,1.256229413818131e-06,1.502762358995824e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4467294480000419,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.095564560218277,7.94944438138292e-14,1.0905704532956874e-10
1530,1e-14,0.0,1.2562293998696637e-06,1.502753477211627e-10,0.016984305827419423,PASS,no_biactive,none,Solve_Succeeded,0.42058402700013175,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560223588,7.949444381382131e-14,1.0905704532956127e-10
1531,1e-14,0.0,1.2562293859211465e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.43620578900026885,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535266,9.095564560221165,7.949444381382559e-14,1.0905704532956522e-10
1532,1e-14,0.0,1.2562293998696705e-06,1.50274459542743e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.40641485400010424,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224947,7.949444381382107e-14,1.0905704532955677e-10
1533,1e-14,0.0,1.256229413818152e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4465402720002203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852962,9.095564560221161,7.949444381382472e-14,1.0905704532956202e-10
1534,1e-14,0.0,1.256229413818145e-06,1.502762358995824e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.40855913199993665,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.09556456022057,7.949444381382739e-14,1.090570453295692e-10
1535,1e-14,0.0,1.2562294138181523e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4332232199999453,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529434,9.095564560221144,7.949444381382492e-14,1.0905704532956504e-10
1536,1e-14,0.0,1.2562293859211544e-06,1.502762358995824e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.43623406899996553,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853572,9.095564560221995,7.949444381382428e-14,1.0905704532954765e-10
1537,1e-14,0.0,1.2562293859211573e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4164586090000739,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535052,9.09556456022117,7.949444381382051e-14,1.0905704532955626e-10
1538,1e-14,0.0,1.2562294138181114e-06,1.502762358995824e-10,0.016984305827418125,PASS,no_biactive,none,Solve_Succeeded,0.4315472990001581,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530106,9.095564560214582,7.949444381383364e-14,1.0905704532957825e-10
1539,1e-14,0.0,1.2562294138181584e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4083860480000112,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523234,9.095564560221247,7.949444381382279e-14,1.0905704532956248e-10
1540,1e-14,0.0,1.2562293859211425e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4440536360002625,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853444,9.095564560221176,7.949444381382752e-14,1.0905704532957016e-10
1541,1e-14,0.0,1.2562293859211171e-06,1.502753477211627e-10,0.016984305827418753,PASS,no_biactive,none,Solve_Succeeded,0.4076533699999345,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534172,9.095564560215946,7.949444381383309e-14,1.0905704532957507e-10
1542,1e-14,0.0,1.2562294138181555e-06,1.502753477211627e-10,0.01698430582741936,PASS,no_biactive,none,Solve_Succeeded,0.43098692400008076,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536576,9.095564560223456,7.949444381382775e-14,1.0905704532956877e-10
1543,1e-14,0.0,1.2562293859211364e-06,1.502771240780021e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.47597002300017266,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529232,9.095564560218227,7.949444381382622e-14,1.0905704532957052e-10
1544,1e-14,0.0,1.2562293998696584e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4066880250002214,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224261,7.949444381382564e-14,1.0905704532956442e-10
1545,1e-14,0.0,1.2562294138181502e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4488154749997193,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534633,9.095564560221154,7.949444381382583e-14,1.0905704532956463e-10
1546,1e-14,0.0,1.2562293859211643e-06,1.502753477211627e-10,0.01698430582741999,PASS,no_biactive,none,Solve_Succeeded,0.4416783140000007,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535044,9.095564560224952,7.949444381382367e-14,1.0905704532955853e-10
1547,1e-14,0.0,1.2562294138181493e-06,1.502753477211627e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.4188156790000903,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536404,9.095564560221254,7.949444381382537e-14,1.0905704532954131e-10
1548,1e-14,0.0,1.2562293859211565e-06,1.502753477211627e-10,0.016984305827419405,PASS,no_biactive,none,Solve_Succeeded,0.4241865149997466,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560223508,7.949444381382521e-14,1.0905704532956442e-10
1549,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.41046056100003625,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.09556456021829,7.949444381382576e-14,1.0905704532956703e-10
1550,1e-14,0.0,1.2562293998696491e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.4373575320000782,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529642,9.095564560222048,7.94944438138257e-14,1.0905704532956476e-10
1551,1e-14,0.0,1.2562293859211298e-06,1.50274459542743e-10,0.01698430582741856,PASS,no_biactive,none,Solve_Succeeded,0.39773816900014936,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853472,9.095564560217634,7.949444381382924e-14,1.0905704532957187e-10
1552,1e-14,0.0,1.256229413818131e-06,1.502753477211627e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.4375822560000415,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853618,9.095564560218284,7.949444381382989e-14,1.090570453295456e-10
1553,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.41380796299972644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535687,9.095564560221232,7.9494443813825e-14,1.0905704532955954e-10
1554,1e-14,0.0,1.2562294138181476e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4347409469996819,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221243,7.94944438138261e-14,1.0905704532956321e-10
1555,1e-14,0.0,1.2562294138181462e-06,1.50274459542743e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4130905490001169,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529273,9.095564560220547,7.949444381382651e-14,1.090570453295699e-10
1556,1e-14,0.0,1.2562293859211256e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4319838839996919,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535957,9.095564560218207,7.94944438138288e-14,1.0905704532955623e-10
1557,1e-14,0.0,1.2562293859211468e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.41740986800004976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536512,9.095564560221245,7.949444381382597e-14,1.090570453295646e-10
1558,1e-14,0.0,1.2562293998696781e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4174470950001705,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535327,9.09556456022418,7.949444381381891e-14,1.09057045329559e-10
1559,1e-14,0.0,1.2562293998696347e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.4208141459998842,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485372,9.095564560218218,7.949444381382523e-14,1.0905704532955277e-10
1560,1e-14,0.0,1.256229413818133e-06,1.502753477211627e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.40765986999986126,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534225,9.095564560218351,7.949444381382858e-14,1.0905704532957099e-10
1561,1e-14,0.0,1.2562293859211213e-06,1.502735713643233e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.442063859999962,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.09556456021755,7.949444381383022e-14,1.0905704532957073e-10
1562,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.43530965999980253,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534636,9.095564560221986,7.949444381382733e-14,1.0905704532956641e-10
1563,1e-14,0.0,1.256229385921123e-06,1.50274459542743e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.42393838199996026,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.09556456021828,7.949444381382945e-14,1.0905704532956859e-10
1564,1e-14,0.0,1.2562293859211406e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4245728609998878,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534938,9.095564560220577,7.949444381382703e-14,1.0905704532957003e-10
1565,1e-14,0.0,1.256229399869626e-06,1.50274459542743e-10,0.01698430582741856,PASS,no_biactive,none,Solve_Succeeded,0.4262124440001571,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534086,9.095564560217607,7.949444381383085e-14,1.0905704532957518e-10
1566,1e-14,0.0,1.2562294138181633e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4852686899998844,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536928,9.095564560221232,7.949444381381974e-14,1.0905704532955295e-10
1567,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4005427550000604,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221167,7.949444381382508e-14,1.0905704532955969e-10
1568,1e-14,0.0,1.2562293859211455e-06,1.50274459542743e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.43951930100001846,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535107,9.095564560221232,7.94944438138271e-14,1.0905704532956729e-10
1569,1e-14,0.0,1.2562294138181443e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.40608516199972655,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534885,9.095564560218282,7.94944438138254e-14,1.0905704532956838e-10
1570,1e-14,0.0,1.2562293859211383e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.42256443699989177,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218284,7.949444381382467e-14,1.0905704532956305e-10
1571,1e-14,0.0,1.2562293859211614e-06,1.50274459542743e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.42914722599971356,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534866,9.095564560224867,7.949444381382507e-14,1.0905704532956347e-10
1572,1e-14,0.0,1.2562294138181515e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.42166030800035514,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221248,7.949444381382515e-14,1.0905704532956308e-10
